type,timestamp,x,y,yaw,target_waypoint_idx
actual,1745088959.4526749,394655.4782899745,4438783.606082736,-0.008887373630787778,0
actual,1745088959.5526767,394655.54295399017,4438783.603890412,-0.008801485978297208,0
actual,1745088959.6526809,394655.619133304,4438783.601277493,-0.00880853710847532,0
actual,1745088959.7526324,394655.7054842494,4438783.597442246,-0.008840633713419317,0
actual,1745088959.852671,394655.80517990224,4438783.594033643,-0.008877250721126223,0
actual,1745088959.9527078,394655.9184989725,4438783.590170201,-0.00893676644861927,0
actual,1745088960.0527058,394656.0456377118,4438783.585878418,-0.009051015701454822,0
actual,1745088960.1527154,394656.1866127833,4438783.581251617,-0.009247958654249922,0
actual,1745088960.2527037,394656.33966460754,4438783.587284772,-0.009033579862227272,0
actual,1745088960.3526776,394656.50834376295,4438783.583088566,-0.009562205186071293,0
actual,1745088960.4527,394656.6913667616,4438783.5784867825,-0.010062887788590994,0
actual,1745088960.5526803,394656.8886772832,4438783.573575682,-0.011117625162156308,0
actual,1745088960.6526754,394657.1006446886,4438783.568236356,-0.012410722151666399,0
actual,1745088960.7527313,394657.33199007885,4438783.563962454,-0.01373539214734497,0
actual,1745088960.852706,394657.5730432212,4438783.5567177,-0.01519227083386216,0
actual,1745088960.9526794,394657.8284758566,4438783.54957572,-0.017034518219219745,0
actual,1745088961.0527234,394658.09422354586,4438783.541563545,-0.019272501559174433,0
actual,1745088961.1527088,394658.36235133966,4438783.532412588,-0.021635118861014112,0
actual,1745088961.2526767,394658.63194176357,4438783.525416345,-0.024492153033358777,7
actual,1745088961.3527067,394658.901225368,4438783.515358661,-0.027730157674828754,7
actual,1745088961.4527032,394659.1696935636,4438783.504332017,-0.03234981731205515,7
actual,1745088961.5527248,394659.4360481471,4438783.491847536,-0.03652885112632288,7
actual,1745088961.652706,394659.7015540344,4438783.478648959,-0.03976778079229631,8
actual,1745088961.7526782,394659.9669633317,4438783.464607068,-0.04263095852360786,8
actual,1745088961.852707,394660.23144105077,4438783.449701554,-0.04599438252512622,8
actual,1745088961.9526744,394660.49184399104,4438783.431401729,-0.0494270786446562,8
actual,1745088962.052674,394660.75394057005,4438783.414676213,-0.05216186995619103,8
actual,1745088962.1526747,394661.0143280771,4438783.397868812,-0.05420411462053468,8
actual,1745088962.2526736,394661.2805095996,4438783.37851265,-0.05552145423335503,9
actual,1745088962.3526726,394661.5414975285,4438783.36062658,-0.05668831155806838,9
actual,1745088962.4527018,394661.80312816706,4438783.341807527,-0.05698086364728767,9
actual,1745088962.5526786,394662.06327349844,4438783.323484714,-0.05759790735103771,9
actual,1745088962.652676,394662.3219531726,4438783.305329926,-0.05844413023886715,9
actual,1745088962.7526734,394662.5795014056,4438783.287078858,-0.058809392744724485,4
actual,1745088962.852675,394662.832580696,4438783.270157197,-0.05933801806856851,9
actual,1745088962.952672,394663.08910870494,4438783.251873996,-0.05947610851898638,4
actual,1745088963.052739,394663.3446042566,4438783.234446434,-0.05980274688849713,5
actual,1745088963.1526763,394663.598780764,4438783.216744754,-0.05989395779520623,5
